18;0;-2;17
96;832;0;13;21;0;0;13;21
97;845;0;13;21;0;0;13;21
98;858;0;13;21;0;0;13;21
99;871;0;13;21;0;0;13;21
100;884;0;13;21;0;0;13;21
101;897;0;13;21;0;0;13;21
102;910;0;13;21;0;0;13;21
103;923;0;13;21;0;0;13;21
104;936;0;13;21;0;0;13;21
105;949;0;13;21;0;0;13;21
106;962;0;13;21;0;0;13;21
107;975;0;13;21;0;0;13;21
108;988;0;13;21;0;0;13;21
109;1001;0;13;21;0;0;13;21
110;1014;0;13;21;0;0;13;21
111;1027;0;13;21;0;0;13;21
112;1040;0;13;21;0;0;13;21
113;1053;0;13;21;0;0;13;21
114;1066;0;13;21;0;0;13;21
115;1079;0;13;21;0;0;13;21
116;1092;0;13;21;0;0;13;21
117;1105;0;13;21;0;0;13;21
118;1118;0;13;21;0;0;13;21
119;1131;0;13;21;0;0;13;21
120;1144;0;13;21;0;0;13;21
121;1157;0;13;21;0;0;13;21
122;1170;0;13;21;0;0;13;21
123;1183;0;13;21;0;0;13;21
124;1196;0;13;21;0;0;13;21
125;1209;0;13;21;0;0;13;21
126;1222;0;13;21;0;0;13;21
183;1235;0;13;21;0;0;13;21
193;1248;0;13;21;0;0;13;21
194;1261;0;13;21;0;0;13;21
195;1274;0;13;21;0;0;13;21
199;1287;0;13;21;0;0;13;21
201;1300;0;13;21;0;0;13;21
202;1313;0;13;21;0;0;13;21
205;1326;0;13;21;0;0;13;21
209;1339;0;13;21;0;0;13;21
211;1352;0;13;21;0;0;13;21
212;1365;0;13;21;0;0;13;21
213;1378;0;13;21;0;0;13;21
214;1391;0;13;21;0;0;13;21
218;1404;0;13;21;0;0;13;21
220;1417;0;13;21;0;0;13;21
221;1430;0;13;21;0;0;13;21
224;1443;0;13;21;0;0;13;21
225;1456;0;13;21;0;0;13;21
226;1469;0;13;21;0;0;13;21
227;1482;0;13;21;0;0;13;21
230;1495;0;13;21;0;0;13;21
231;1508;0;13;21;0;0;13;21
232;1521;0;13;21;0;0;13;21
233;1534;0;13;21;0;0;13;21
234;1547;0;13;21;0;0;13;21
237;1560;0;13;21;0;0;13;21
241;1573;0;13;21;0;0;13;21
242;1586;0;13;21;0;0;13;21
243;1599;0;13;21;0;0;13;21
244;1612;0;13;21;0;0;13;21
245;1625;0;13;21;0;0;13;21
246;1638;0;13;21;0;0;13;21
249;1651;0;13;21;0;0;13;21
250;1664;0;13;21;0;0;13;21
252;1677;0;13;21;0;0;13;21
253;1690;0;13;21;0;0;13;21
257;1703;0;13;21;0;0;13;21
268;1716;0;13;21;0;0;13;21
269;1729;0;13;21;0;0;13;21
270;1742;0;13;21;0;0;13;21
271;1755;0;13;21;0;0;13;21
282;1768;0;13;21;0;0;13;21
283;1781;0;13;21;0;0;13;21
286;1794;0;13;21;0;0;13;21
287;1807;0;13;21;0;0;13;21
299;1820;0;13;21;0;0;13;21
304;1833;0;13;21;0;0;13;21
305;1846;0;13;21;0;0;13;21
327;1859;0;13;21;0;0;13;21
328;1872;0;13;21;0;0;13;21
333;1885;0;13;21;0;0;13;21
344;1898;0;13;21;0;0;13;21
345;1911;0;13;21;0;0;13;21
350;1924;0;13;21;0;0;13;21
351;1937;0;13;21;0;0;13;21
352;1950;0;13;21;0;0;13;21
353;1963;0;13;21;0;0;13;21
356;1976;0;13;21;0;0;13;21
357;1989;0;13;21;0;0;13;21
363;2002;0;13;21;0;0;13;21
366;2015;0;13;21;0;0;13;21
367;2028;0;13;21;0;0;13;21
381;2041;0;13;21;0;0;13;21
382;2054;0;13;21;0;0;13;21
462;2067;0;13;21;0;0;13;21
466;2080;0;13;21;0;0;13;21
601;2093;0;13;21;0;0;13;21
650;2106;0;13;21;0;0;13;21
658;2119;0;13;21;0;0;13;21
916;2132;0;13;21;0;0;13;21
960;2145;0;13;21;0;0;13;21
8734;2158;0;13;21;0;0;13;21
711;0;21;20;18;0;0;20;18
8212;20;21;20;18;0;0;20;18
8216;40;21;13;18;0;0;13;18
8217;53;21;13;18;0;0;13;18
8220;66;21;13;18;0;0;13;18
8221;79;21;13;18;0;0;13;18
8230;92;21;20;18;0;0;20;18
8592;112;21;20;18;0;0;20;18
8593;132;21;20;18;0;0;20;18
8594;152;21;20;18;0;0;20;18
8595;172;21;20;18;0;0;20;18
9320;192;21;20;18;0;0;20;18
9734;212;21;20;18;0;0;20;18
12288;232;21;20;18;0;0;20;18
12289;252;21;20;18;0;0;20;18
12290;272;21;20;18;0;0;20;18
12293;292;21;20;18;0;0;20;18
12298;312;21;20;18;0;0;20;18
12299;332;21;20;18;0;0;20;18
12300;352;21;20;18;0;0;20;18
12301;372;21;20;18;0;0;20;18
12302;392;21;20;18;0;0;20;18
12303;412;21;20;18;0;0;20;18
12304;432;21;20;18;0;0;20;18
12305;452;21;20;18;0;0;20;18
12308;472;21;20;18;0;0;20;18
12309;492;21;20;18;0;0;20;18
12310;512;21;20;18;0;0;20;18
12311;532;21;20;18;0;0;20;18
12353;0;39;20;19;0;0;20;19
12354;20;39;20;19;0;0;20;19
12355;40;39;20;19;0;0;20;19
12356;60;39;20;19;0;0;20;19
12357;80;39;20;19;0;0;20;19
12358;100;39;20;19;0;0;20;19
12359;120;39;20;19;0;0;20;19
12360;140;39;20;19;0;0;20;19
12361;160;39;20;19;0;0;20;19
12362;180;39;20;19;0;0;20;19
12363;200;39;20;19;0;0;20;19
12364;220;39;20;19;0;0;20;19
12365;240;39;20;19;0;0;20;19
12366;260;39;20;19;0;0;20;19
12367;280;39;20;19;0;0;20;19
12368;300;39;20;19;0;0;20;19
12369;320;39;20;19;0;0;20;19
12370;340;39;20;19;0;0;20;19
12371;360;39;20;19;0;0;20;19
12372;380;39;20;19;0;0;20;19
12373;400;39;20;19;0;0;20;19
12374;420;39;20;19;0;0;20;19
12375;440;39;20;19;0;0;20;19
12376;460;39;20;19;0;0;20;19
12377;480;39;20;19;0;0;20;19
12378;500;39;20;19;0;0;20;19
12379;520;39;20;19;0;0;20;19
12380;540;39;20;19;0;0;20;19
12381;560;39;20;19;0;0;20;19
12382;580;39;20;19;0;0;20;19
12383;600;39;20;19;0;0;20;19
12384;620;39;20;19;0;0;20;19
12385;640;39;20;19;0;0;20;19
12386;660;39;20;19;0;0;20;19
12387;680;39;20;19;0;0;20;19
12388;700;39;20;19;0;0;20;19
12389;720;39;20;19;0;0;20;19
12390;740;39;20;19;0;0;20;19
12391;760;39;20;19;0;0;20;19
12392;780;39;20;19;0;0;20;19
12393;800;39;20;19;0;0;20;19
12394;820;39;20;19;0;0;20;19
12395;840;39;20;19;0;0;20;19
12396;860;39;20;19;0;0;20;19
12397;880;39;20;19;0;0;20;19
12398;900;39;20;19;0;0;20;19
12399;920;39;20;19;0;0;20;19
12400;940;39;20;19;0;0;20;19
12401;960;39;20;19;0;0;20;19
12402;980;39;20;19;0;0;20;19
12403;1000;39;20;19;0;0;20;19
12404;1020;39;20;19;0;0;20;19
12405;1040;39;20;19;0;0;20;19
12406;1060;39;20;19;0;0;20;19
12407;1080;39;20;19;0;0;20;19
12408;1100;39;20;19;0;0;20;19
12409;1120;39;20;19;0;0;20;19
12410;1140;39;20;19;0;0;20;19
12411;1160;39;20;19;0;0;20;19
12412;1180;39;20;19;0;0;20;19
12413;1200;39;20;19;0;0;20;19
12414;1220;39;20;19;0;0;20;19
12415;1240;39;20;19;0;0;20;19
12416;1260;39;20;19;0;0;20;19
12417;1280;39;20;19;0;0;20;19
12418;1300;39;20;19;0;0;20;19
12419;1320;39;20;19;0;0;20;19
12420;1340;39;20;19;0;0;20;19
12421;1360;39;20;19;0;0;20;19
12422;1380;39;20;19;0;0;20;19
12423;1400;39;20;19;0;0;20;19
12424;1420;39;20;19;0;0;20;19
12425;1440;39;20;19;0;0;20;19
12426;1460;39;20;19;0;0;20;19
12427;1480;39;20;19;0;0;20;19
12428;1500;39;20;19;0;0;20;19
12429;1520;39;20;19;0;0;20;19
12430;1540;39;20;19;0;0;20;19
12431;1560;39;20;19;0;0;20;19
12432;1580;39;20;19;0;0;20;19
12433;1600;39;20;19;0;0;20;19
12434;1620;39;20;19;0;0;20;19
12435;1640;39;20;19;0;0;20;19
12436;1660;39;20;19;0;0;20;19
12443;1680;39;20;19;0;0;20;19
12444;1700;39;20;19;0;0;20;19
12449;1720;39;20;19;0;0;20;19
12450;1740;39;20;19;0;0;20;19
12451;1760;39;20;19;0;0;20;19
12452;1780;39;20;19;0;0;20;19
12453;1800;39;20;19;0;0;20;19
12454;1820;39;20;19;0;0;20;19
12455;1840;39;20;19;0;0;20;19
12456;1860;39;20;19;0;0;20;19
12457;1880;39;20;19;0;0;20;19
12458;1900;39;20;19;0;0;20;19
12459;1920;39;20;19;0;0;20;19
12460;1940;39;20;19;0;0;20;19
12461;1960;39;20;19;0;0;20;19
12462;1980;39;20;19;0;0;20;19
12463;2000;39;20;19;0;0;20;19
12464;2020;39;20;19;0;0;20;19
12465;2040;39;20;19;0;0;20;19
12466;2060;39;20;19;0;0;20;19
12467;2080;39;20;19;0;0;20;19
12468;2100;39;20;19;0;0;20;19
12469;2120;39;20;19;0;0;20;19
12470;2140;39;20;19;0;0;20;19
12471;2160;39;20;19;0;0;20;19
12472;2180;39;20;19;0;0;20;19
12473;2200;39;20;19;0;0;20;19
12474;2220;39;20;19;0;0;20;19
12475;2240;39;20;19;0;0;20;19
12476;2260;39;20;19;0;0;20;19
12477;2280;39;20;19;0;0;20;19
12478;2300;39;20;19;0;0;20;19
12479;2320;39;20;19;0;0;20;19
12480;2340;39;20;19;0;0;20;19
12481;2360;39;20;19;0;0;20;19
12482;2380;39;20;19;0;0;20;19
12483;2400;39;20;19;0;0;20;19
12484;2420;39;20;19;0;0;20;19
12485;2440;39;20;19;0;0;20;19
12486;2460;39;20;19;0;0;20;19
12487;2480;39;20;19;0;0;20;19
12488;2500;39;20;19;0;0;20;19
12489;2520;39;20;19;0;0;20;19
12490;2540;39;20;19;0;0;20;19
12491;2560;39;20;19;0;0;20;19
12492;2580;39;20;19;0;0;20;19
12493;2600;39;20;19;0;0;20;19
12494;2620;39;20;19;0;0;20;19
12495;2640;39;20;19;0;0;20;19
12496;2660;39;20;19;0;0;20;19
12497;2680;39;20;19;0;0;20;19
12498;2700;39;20;19;0;0;20;19
12499;2720;39;20;19;0;0;20;19
12500;2740;39;20;19;0;0;20;19
12501;2760;39;20;19;0;0;20;19
12502;2780;39;20;19;0;0;20;19
12503;2800;39;20;19;0;0;20;19
12504;2820;39;20;19;0;0;20;19
12505;2840;39;20;19;0;0;20;19
12506;2860;39;20;19;0;0;20;19
12507;2880;39;20;19;0;0;20;19
12508;2900;39;20;19;0;0;20;19
12509;2920;39;20;19;0;0;20;19
12510;2940;39;20;19;0;0;20;19
12511;2960;39;20;19;0;0;20;19
12512;2980;39;20;19;0;0;20;19
12513;3000;39;20;19;0;0;20;19
12514;3020;39;20;19;0;0;20;19
12515;3040;39;20;19;0;0;20;19
12516;3060;39;20;19;0;0;20;19
12517;3080;39;20;19;0;0;20;19
12518;3100;39;20;19;0;0;20;19
12519;3120;39;20;19;0;0;20;19
12520;3140;39;20;19;0;0;20;19
12521;3160;39;20;19;0;0;20;19
12522;3180;39;20;19;0;0;20;19
12523;3200;39;20;19;0;0;20;19
12524;3220;39;20;19;0;0;20;19
12525;3240;39;20;19;0;0;20;19
12526;3260;39;20;19;0;0;20;19
12527;3280;39;20;19;0;0;20;19
12528;3300;39;20;19;0;0;20;19
12529;3320;39;20;19;0;0;20;19
12530;3340;39;20;19;0;0;20;19
12531;3360;39;20;19;0;0;20;19
12532;3380;39;20;19;0;0;20;19
12533;3400;39;20;19;0;0;20;19
12534;3420;39;20;19;0;0;20;19
12540;3440;39;20;19;0;0;20;19
12549;3460;39;20;19;0;0;20;19
12550;3480;39;20;19;0;0;20;19
12551;3500;39;20;19;0;0;20;19
12552;3520;39;20;19;0;0;20;19
12553;3540;39;20;19;0;0;20;19
12554;3560;39;20;19;0;0;20;19
12555;3580;39;20;19;0;0;20;19
12556;3600;39;20;19;0;0;20;19
12557;3620;39;20;19;0;0;20;19
12558;3640;39;20;19;0;0;20;19
12559;3660;39;20;19;0;0;20;19
12560;3680;39;20;19;0;0;20;19
12561;3700;39;20;19;0;0;20;19
12562;3720;39;20;19;0;0;20;19
12563;3740;39;20;19;0;0;20;19
12564;3760;39;20;19;0;0;20;19
12565;3780;39;20;19;0;0;20;19
12566;3800;39;20;19;0;0;20;19
12567;3820;39;20;19;0;0;20;19
12568;3840;39;20;19;0;0;20;19
12569;3860;39;20;19;0;0;20;19
12570;3880;39;20;19;0;0;20;19
12571;3900;39;20;19;0;0;20;19
12572;3920;39;20;19;0;0;20;19
12573;3940;39;20;19;0;0;20;19
12574;3960;39;20;19;0;0;20;19
12575;3980;39;20;19;0;0;20;19
12576;4000;39;20;19;0;0;20;19
12577;4020;39;20;19;0;0;20;19
12578;4040;39;20;19;0;0;20;19
12579;4060;39;20;19;0;0;20;19
12580;0;58;20;19;0;0;20;19
12581;20;58;20;19;0;0;20;19
12582;40;58;20;19;0;0;20;19
12583;60;58;20;19;0;0;20;19
12584;80;58;20;19;0;0;20;19
12585;100;58;20;19;0;0;20;19
13685;120;58;20;19;0;0;20;19
14038;140;58;20;19;0;0;20;19
14444;160;58;20;19;0;0;20;19
14445;180;58;20;19;0;0;20;19
14600;200;58;20;19;0;0;20;19
14615;220;58;20;19;0;0;20;19
14657;240;58;20;19;0;0;20;19
14705;260;58;20;19;0;0;20;19
15056;280;58;20;19;0;0;20;19
15439;300;58;20;19;0;0;20;19
15875;320;58;20;19;0;0;20;19
15941;340;58;20;19;0;0;20;19
16058;360;58;20;19;0;0;20;19
16139;380;58;20;19;0;0;20;19
16870;400;58;20;19;0;0;20;19
17020;420;58;20;19;0;0;20;19
17857;440;58;20;19;0;0;20;19
17868;460;58;20;19;0;0;20;19
18264;480;58;20;19;0;0;20;19
18891;500;58;20;19;0;0;20;19
18938;520;58;20;19;0;0;20;19
19904;540;58;20;19;0;0;20;19
19905;560;58;20;19;0;0;20;19
19906;580;58;20;19;0;0;20;19
19968;600;58;20;19;0;0;20;19
19969;620;58;20;19;0;0;20;19
19971;640;58;20;19;0;0;20;19
19975;660;58;20;19;0;0;20;19
19976;680;58;20;19;0;0;20;19
19977;700;58;20;19;0;0;20;19
19978;720;58;20;19;0;0;20;19
19979;740;58;20;19;0;0;20;19
19981;760;58;20;19;0;0;20;19
19982;780;58;20;19;0;0;20;19
19983;800;58;20;19;0;0;20;19
19984;820;58;20;19;0;0;20;19
19985;840;58;20;19;0;0;20;19
19987;860;58;20;19;0;0;20;19
19988;880;58;20;19;0;0;20;19
19989;900;58;20;19;0;0;20;19
19990;920;58;20;19;0;0;20;19
19992;940;58;20;19;0;0;20;19
19993;960;58;20;19;0;0;20;19
19994;980;58;20;19;0;0;20;19
19995;1000;58;20;19;0;0;20;19
19996;1020;58;20;19;0;0;20;19
19997;1040;58;20;19;0;0;20;19
19998;1060;58;20;19;0;0;20;19
19999;1080;58;20;19;0;0;20;19
20001;1100;58;20;19;0;0;20;19
20002;1120;58;20;19;0;0;20;19
20004;1140;58;20;19;0;0;20;19
20005;1160;58;20;19;0;0;20;19
20006;1180;58;20;19;0;0;20;19
20007;1200;58;20;19;0;0;20;19
20010;1220;58;20;19;0;0;20;19
20011;1240;58;20;19;0;0;20;19
20013;1260;58;20;19;0;0;20;19
20016;1280;58;20;19;0;0;20;19
20018;1300;58;20;19;0;0;20;19
20020;1320;58;20;19;0;0;20;19
20021;1340;58;20;19;0;0;20;19
20024;1360;58;20;19;0;0;20;19
20025;1380;58;20;19;0;0;20;19
20026;1400;58;20;19;0;0;20;19
20027;1420;58;20;19;0;0;20;19
20028;1440;58;20;19;0;0;20;19
20029;1460;58;20;19;0;0;20;19
20030;1480;58;20;19;0;0;20;19
20034;1500;58;20;19;0;0;20;19
20035;1520;58;20;19;0;0;20;19
20037;1540;58;20;19;0;0;20;19
20040;1560;58;20;19;0;0;20;19
20041;1580;58;20;19;0;0;20;19
20043;1600;58;20;19;0;0;20;19
20044;1620;58;20;19;0;0;20;19
20045;1640;58;20;19;0;0;20;19
20046;1660;58;20;19;0;0;20;19
20047;1680;58;20;19;0;0;20;19
20048;1700;58;20;19;0;0;20;19
20050;1720;58;20;19;0;0;20;19
20051;1740;58;20;19;0;0;20;19
20052;1760;58;20;19;0;0;20;19
20054;1780;58;20;19;0;0;20;19
20055;1800;58;20;19;0;0;20;19
20056;1820;58;20;19;0;0;20;19
20057;1840;58;20;19;0;0;20;19
20060;1860;58;20;19;0;0;20;19
20061;1880;58;20;19;0;0;20;19
20062;1900;58;20;19;0;0;20;19
20063;1920;58;20;19;0;0;20;19
20064;1940;58;20;19;0;0;20;19
20065;1960;58;20;19;0;0;20;19
20070;1980;58;20;19;0;0;20;19
20073;2000;58;20;19;0;0;20;19
20080;2020;58;20;19;0;0;20;19
20081;2040;58;20;19;0;0;20;19
20083;2060;58;20;19;0;0;20;19
20094;2080;58;20;19;0;0;20;19
20096;2100;58;20;19;0;0;20;19
20098;2120;58;20;19;0;0;20;19
20102;2140;58;20;19;0;0;20;19
20104;2160;58;20;19;0;0;20;19
20105;2180;58;20;19;0;0;20;19
20107;2200;58;20;19;0;0;20;19
20108;2220;58;20;19;0;0;20;19
20109;2240;58;20;19;0;0;20;19
20110;2260;58;20;19;0;0;20;19
20111;2280;58;20;19;0;0;20;19
20113;2300;58;20;19;0;0;20;19
20114;2320;58;20;19;0;0;20;19
20115;2340;58;20;19;0;0;20;19
20116;2360;58;20;19;0;0;20;19
20117;2380;58;20;19;0;0;20;19
20120;2400;58;20;19;0;0;20;19
20121;2420;58;20;19;0;0;20;19
20122;2440;58;20;19;0;0;20;19
20123;2460;58;20;19;0;0;20;19
20124;2480;58;20;19;0;0;20;19
20126;2500;58;20;19;0;0;20;19
20127;2520;58;20;19;0;0;20;19
20129;2540;58;20;19;0;0;20;19
20130;2560;58;20;19;0;0;20;19
20132;2580;58;20;19;0;0;20;19
20133;2600;58;20;19;0;0;20;19
20134;2620;58;20;19;0;0;20;19
20135;2640;58;20;19;0;0;20;19
20136;2660;58;20;19;0;0;20;19
20137;2680;58;20;19;0;0;20;19
20139;2700;58;20;19;0;0;20;19
20140;2720;58;20;19;0;0;20;19
20141;2740;58;20;19;0;0;20;19
20142;2760;58;20;19;0;0;20;19
20146;2780;58;20;19;0;0;20;19
20147;2800;58;20;19;0;0;20;19
20149;2820;58;20;19;0;0;20;19
20150;2840;58;20;19;0;0;20;19
20154;2860;58;20;19;0;0;20;19
20155;2880;58;20;19;0;0;20;19
20158;2900;58;20;19;0;0;20;19
20159;2920;58;20;19;0;0;20;19
20160;2940;58;20;19;0;0;20;19
20161;2960;58;20;19;0;0;20;19
20162;2980;58;20;19;0;0;20;19
20163;3000;58;20;19;0;0;20;19
20164;3020;58;20;19;0;0;20;19
20165;3040;58;20;19;0;0;20;19
20166;3060;58;20;19;0;0;20;19
20167;3080;58;20;19;0;0;20;19
20169;3100;58;20;19;0;0;20;19
20170;3120;58;20;19;0;0;20;19
20171;3140;58;20;19;0;0;20;19
20173;3160;58;20;19;0;0;20;19
20174;3180;58;20;19;0;0;20;19
20175;3200;58;20;19;0;0;20;19
20177;3220;58;20;19;0;0;20;19
20179;3240;58;20;19;0;0;20;19
20180;3260;58;20;19;0;0;20;19
20181;3280;58;20;19;0;0;20;19
20182;3300;58;20;19;0;0;20;19
20183;3320;58;20;19;0;0;20;19
20184;3340;58;20;19;0;0;20;19
20185;3360;58;20;19;0;0;20;19
20189;3380;58;20;19;0;0;20;19
20190;3400;58;20;19;0;0;20;19
20191;3420;58;20;19;0;0;20;19
20193;3440;58;20;19;0;0;20;19
20195;3460;58;20;19;0;0;20;19
20196;3480;58;20;19;0;0;20;19
20197;3500;58;20;19;0;0;20;19
20200;3520;58;20;19;0;0;20;19
20202;3540;58;20;19;0;0;20;19
20203;3560;58;20;19;0;0;20;19
20204;3580;58;20;19;0;0;20;19
20206;3600;58;20;19;0;0;20;19
20208;3620;58;20;19;0;0;20;19
20210;3640;58;20;19;0;0;20;19
20211;3660;58;20;19;0;0;20;19
20213;3680;58;20;19;0;0;20;19
20214;3700;58;20;19;0;0;20;19
20215;3720;58;20;19;0;0;20;19
20219;3740;58;20;19;0;0;20;19
20221;3760;58;20;19;0;0;20;19
20223;3780;58;20;19;0;0;20;19
20225;3800;58;20;19;0;0;20;19
20233;3820;58;20;19;0;0;20;19
20234;3840;58;20;19;0;0;20;19
20237;3860;58;20;19;0;0;20;19
20238;3880;58;20;19;0;0;20;19
20239;3900;58;20;19;0;0;20;19
20240;3920;58;20;19;0;0;20;19
20241;3940;58;20;19;0;0;20;19
20245;3960;58;20;19;0;0;20;19
20247;3980;58;20;19;0;0;20;19
20248;4000;58;20;19;0;0;20;19
20249;4020;58;20;19;0;0;20;19
20250;4040;58;20;19;0;0;20;19
20251;4060;58;20;19;0;0;20;19
20253;0;77;20;19;0;0;20;19
20254;20;77;20;19;0;0;20;19
20255;40;77;20;19;0;0;20;19
20256;60;77;20;19;0;0;20;19
20258;80;77;20;19;0;0;20;19
20260;100;77;20;19;0;0;20;19
20261;120;77;20;19;0;0;20;19
20262;140;77;20;19;0;0;20;19
20263;160;77;20;19;0;0;20;19
20266;180;77;20;19;0;0;20;19
20267;200;77;20;19;0;0;20;19
20271;220;77;20;19;0;0;20;19
20272;240;77;20;19;0;0;20;19
20274;260;77;20;19;0;0;20;19
20276;280;77;20;19;0;0;20;19
20278;300;77;20;19;0;0;20;19
20280;320;77;20;19;0;0;20;19
20282;340;77;20;19;0;0;20;19
20284;360;77;20;19;0;0;20;19
20285;380;77;20;19;0;0;20;19
20291;400;77;20;19;0;0;20;19
20294;420;77;20;19;0;0;20;19
20295;440;77;20;19;0;0;20;19
20296;460;77;20;19;0;0;20;19
20297;480;77;20;19;0;0;20;19
20301;500;77;20;19;0;0;20;19
20302;520;77;20;19;0;0;20;19
20303;540;77;20;19;0;0;20;19
20304;560;77;20;19;0;0;20;19
20305;580;77;20;19;0;0;20;19
20307;600;77;20;19;0;0;20;19
20308;620;77;20;19;0;0;20;19
20309;640;77;20;19;0;0;20;19
20311;660;77;20;19;0;0;20;19
20312;680;77;20;19;0;0;20;19
20313;700;77;20;19;0;0;20;19
20314;720;77;20;19;0;0;20;19
20315;740;77;20;19;0;0;20;19
20316;760;77;20;19;0;0;20;19
20317;780;77;20;19;0;0;20;19
20318;800;77;20;19;0;0;20;19
20319;820;77;20;19;0;0;20;19
20320;840;77;20;19;0;0;20;19
20323;860;77;20;19;0;0;20;19
20324;880;77;20;19;0;0;20;19
20325;900;77;20;19;0;0;20;19
20329;920;77;20;19;0;0;20;19
20332;940;77;20;19;0;0;20;19
20335;960;77;20;19;0;0;20;19
20336;980;77;20;19;0;0;20;19
20339;1000;77;20;19;0;0;20;19
20341;1020;77;20;19;0;0;20;19
20342;1040;77;20;19;0;0;20;19
20347;1060;77;20;19;0;0;20;19
20348;1080;77;20;19;0;0;20;19
20350;1100;77;20;19;0;0;20;19
20351;1120;77;20;19;0;0;20;19
20355;1140;77;20;19;0;0;20;19
20356;1160;77;20;19;0;0;20;19
20358;1180;77;20;19;0;0;20;19
20360;1200;77;20;19;0;0;20;19
20361;1220;77;20;19;0;0;20;19
20363;1240;77;20;19;0;0;20;19
20365;1260;77;20;19;0;0;20;19
20367;1280;77;20;19;0;0;20;19
20369;1300;77;20;19;0;0;20;19
20372;1320;77;20;19;0;0;20;19
20374;1340;77;20;19;0;0;20;19
20375;1360;77;20;19;0;0;20;19
20379;1380;77;20;19;0;0;20;19
20381;1400;77;20;19;0;0;20;19
20384;1420;77;20;19;0;0;20;19
20385;1440;77;20;19;0;0;20;19
20387;1460;77;20;19;0;0;20;19
20389;1480;77;20;19;0;0;20;19
20390;1500;77;20;19;0;0;20;19
20391;1520;77;20;19;0;0;20;19
20392;1540;77;20;19;0;0;20;19
20393;1560;77;20;19;0;0;20;19
20394;1580;77;20;19;0;0;20;19
20396;1600;77;20;19;0;0;20;19
20398;1620;77;20;19;0;0;20;19
20399;1640;77;20;19;0;0;20;19
20402;1660;77;20;19;0;0;20;19
20405;1680;77;20;19;0;0;20;19
20406;1700;77;20;19;0;0;20;19
20407;1720;77;20;19;0;0;20;19
20415;1740;77;20;19;0;0;20;19
20417;1760;77;20;19;0;0;20;19
20418;1780;77;20;19;0;0;20;19
20419;1800;77;20;19;0;0;20;19
20420;1820;77;20;19;0;0;20;19
20421;1840;77;20;19;0;0;20;19
20426;1860;77;20;19;0;0;20;19
20430;1880;77;20;19;0;0;20;19
20431;1900;77;20;19;0;0;20;19
20432;1920;77;20;19;0;0;20;19
20433;1940;77;20;19;0;0;20;19
20439;1960;77;20;19;0;0;20;19
20440;1980;77;20;19;0;0;20;19
20442;2000;77;20;19;0;0;20;19
20443;2020;77;20;19;0;0;20;19
20445;2040;77;20;19;0;0;20;19
20446;2060;77;20;19;0;0;20;19
20447;2080;77;20;19;0;0;20;19
20448;2100;77;20;19;0;0;20;19
20449;2120;77;20;19;0;0;20;19
20451;2140;77;20;19;0;0;20;19
20454;2160;77;20;19;0;0;20;19
20456;2180;77;20;19;0;0;20;19
20457;2200;77;20;19;0;0;20;19
20458;2220;77;20;19;0;0;20;19
20461;2240;77;20;19;0;0;20;19
20462;2260;77;20;19;0;0;20;19
20463;2280;77;20;19;0;0;20;19
20465;2300;77;20;19;0;0;20;19
